date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.46249999999998,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,51.45952809953386,4,point_incumbent,74.29184191749144,0.0,554.7550552337996,0.0,0.0,0.0,0.0,6294.9807591886,5678.586253373267,0.0,0.0,485.36625474582286,7178.302977561116,6639.007138954646,0.0,42.886370718151525,0.0,42.886370718151525
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,0.0,4,point_incumbent,60.793833295904825,0.0,550.4073666666667,0.0,0.0,0.0,0.0,5678.586253373267,5067.022512632526,0.0,0.0,514.2887961668114,6639.007138954646,6067.575143213744,0.0,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,0.0,4,point_incumbent,60.793833295904825,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5067.022512632526,4504.678327447341,0.0,0.0,482.6708190399769,6067.575143213744,5531.274233169325,0.0,0.0,0.0,0.0
2025-01-24,45,3969.4000000000005,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,54.60470705378587,4,point_incumbent,60.793833295904825,0.0,446.11820961288083,0.0,0.0,0.0,0.0,4504.678327447341,4008.991427877473,0.0,0.0,406.48720325491007,5531.274233169325,5079.621785108314,0.0,41.73983807191392,0.0,41.73983807191392
2025-01-24,46,4044.2726999999995,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,464.174055657273,4,point_incumbent,60.793833295904825,0.0,9.120844342726969,0.0,0.0,0.0,0.0,4008.991427877473,3998.8571563855544,0.0,34.16666332300201,0.0,5079.621785108314,5110.371782099016,0.0,320.23368099795266,0.0,320.23368099795266
2025-01-24,47,3898.5618999999997,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,0.0,4,point_incumbent,60.793833295904825,0.0,401.76575,0.0,0.0,0.0,0.0,3998.8571563855544,3552.4507674966653,0.0,0.0,414.99264307107546,5110.371782099016,4649.2688453533765,0.0,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,0.0,4,point_incumbent,60.793833295904825,0.0,319.56666666666666,0.0,0.0,0.0,0.0,3552.4507674966653,3197.3766934225914,0.0,0.0,403.9324994706573,4649.2688453533765,4200.454957052646,0.0,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,0.0,4,point_incumbent,-6.053815690735632,0.0,278.67111666666665,0.0,0.0,0.0,0.0,3197.3766934225914,2887.7421193485175,0.0,0.0,353.7849611108608,4200.454957052646,3807.3605558183563,0.0,0.0,0.0,0.0
2025-01-24,50,3694.1787999999997,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,0.0,4,point_incumbent,-6.053815690735632,0.0,229.7808333333333,0.0,0.0,0.0,0.0,2887.7421193485175,2632.4300823114804,0.0,0.0,294.5314125947938,3807.3605558183563,3480.10343071303,0.0,0.0,0.0,0.0
2025-01-24,51,3540.4299999999994,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,0.0,4,point_incumbent,-6.053815690735632,0.0,173.8404166666666,0.0,0.0,0.0,0.0,2632.4300823114804,2439.274063792962,0.0,0.0,243.7582068155196,3480.10343071303,3209.260978695786,0.0,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,0.0,4,point_incumbent,-6.053815690735632,0.0,164.94521666666668,0.0,0.0,0.0,0.0,2439.274063792962,2256.001600829999,0.0,0.0,200.6968894661136,3209.260978695786,2986.2644348445488,0.0,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,0.0,4,point_incumbent,-6.053815690735632,0.0,166.97246666666672,0.0,0.0,0.0,0.0,2256.001600829999,2070.476637867036,0.0,0.0,211.88932996362314,2986.2644348445488,2750.8318459960788,0.0,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,0.0,4,point_incumbent,-6.053815690735632,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2070.476637867036,1901.6562674966656,0.0,0.0,243.82459909071702,2750.8318459960788,2479.915624784171,0.0,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815000000006,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,0.0,4,point_incumbent,20.520131908670006,0.0,125.69843333333324,0.0,0.0,0.0,0.0,1901.6562674966656,1761.9913415707397,0.0,0.0,205.10405733207574,2479.915624784171,2252.0222277485313,0.0,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2177999999994,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,0.0,4,point_incumbent,20.520131908670006,0.0,102.09983333333332,0.0,0.0,0.0,0.0,1761.9913415707397,1648.5470823114804,0.0,0.0,139.94682842320628,2252.0222277485313,2096.5257517227465,0.0,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,0.0,4,point_incumbent,20.520131908670006,0.0,68.21541666666678,0.0,0.0,0.0,0.0,1648.5470823114804,1572.752174904073,0.0,0.0,88.19777047811374,2096.5257517227465,1998.5282289692868,0.0,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,0.0,4,point_incumbent,20.520131908670006,3.162716666666711,0.0,0.0,0.0,0.0,0.0,1572.752174904073,1575.598619904073,0.0,0.0,49.5494066535947,1998.5282289692868,1943.473332687515,0.0,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,0.0,4,point_incumbent,20.520131908670006,83.35361666666665,0.0,0.0,0.0,0.0,0.0,1575.598619904073,1650.616874904073,0.0,0.0,19.660353829229166,1943.473332687515,1921.6284950994827,0.0,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,0.0,4,point_incumbent,20.520131908670006,145.08833333333325,0.0,0.0,0.0,0.0,0.0,1650.616874904073,1781.1963749040729,0.0,19.986562395525425,0.0,1921.6284950994827,1939.6164012554557,0.0,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,0.0,4,point_incumbent,44.13737180227932,188.55359999999985,0.0,0.0,0.0,0.0,0.0,1781.1963749040729,1950.8946149040728,0.0,84.29402499991158,0.0,1939.6164012554557,2015.481023755376,0.0,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,0.0,4,point_incumbent,44.13737180227932,256.61991666666665,0.0,0.0,0.0,0.0,0.0,1950.8946149040728,2181.8525399040727,0.0,122.52684733332535,0.0,2015.481023755376,2125.755186355369,0.0,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,0.0,4,point_incumbent,44.13737180227932,303.6279166666667,0.0,0.0,0.0,0.0,0.0,2181.8525399040727,2455.1176649040726,0.0,140.67569281991655,0.0,2125.755186355369,2252.3633098932937,0.0,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,0.0,4,point_incumbent,44.13737180227932,247.7646666666668,0.0,0.0,0.0,0.0,0.0,2455.1176649040726,2678.105864904073,0.0,191.84205792573948,0.0,2252.3633098932937,2425.021162026459,0.0,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,0.0,4,point_incumbent,44.13737180227932,250.1814833333333,0.0,0.0,0.0,0.0,0.0,2678.105864904073,2903.2691999040726,0.0,227.76474369717403,0.0,2425.021162026459,2630.0094313539157,0.0,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,0.5565754595124455,4,point_incumbent,44.13737180227932,340.25907545951225,0.0,0.0,0.0,0.0,0.0,2903.2691999040726,3209.5023678176335,0.0,250.53102252523763,0.0,2630.0094313539157,2855.48735162663,0.0,0.27967916840500384,0.0,0.27967916840500384
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.735700000001,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,111.72465507247597,4,point_incumbent,42.88647603757751,499.4204550724761,0.0,0.0,0.0,0.0,0.0,3209.5023678176335,3658.980777382862,0.0,419.686915038469,0.0,2855.48735162663,3233.205575161252,0.0,52.0860341947883,0.0,52.0860341947883
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.983699999999,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,19.432961097460094,4,point_incumbent,42.88647603757751,430.62316109745996,0.0,0.0,0.0,0.0,0.0,3658.980777382862,4046.541622370576,0.0,361.74826957701055,0.0,3233.205575161252,3558.7790177805614,0.0,9.73008362149827,0.0,9.73008362149827
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.674999999999,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,399.82785981180865,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,6.307026478475109,6.307026478475109,0.0,4046.541622370576,4796.541622370576,0.0,733.8648945018613,0.0,3558.7790177805614,4219.257422832236,0.0,192.99690793116005,0.0,192.99690793116005
2025-01-24,70,4058.7393999999995,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.966900000001,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,445.68179978605195,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,80.05304978605204,80.05304978605204,0.0,4796.541622370576,5546.541622370576,0.0,771.4168695433337,0.0,4219.257422832236,4913.532605421236,0.0,213.25874119762585,0.0,213.25874119762585
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,542.3447099815478,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,163.21812664821437,163.21812664821437,0.0,5546.541622370576,6296.541622370576,0.0,833.3333333333334,0.0,4913.532605421236,5663.532605421236,40.81164882928988,252.8411037933976,0.0,252.8411037933976
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.674999999999,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,586.2232059018268,4,point_incumbent,42.88647603757751,833.3333333333334,0.0,0.0,179.02570590182677,179.02570590182677,0.0,6296.541622370576,7046.541622370576,0.0,833.3333333333334,0.0,5663.532605421236,6413.532605421236,95.24168539997925,259.8141248556896,0.0,259.8141248556896
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,629.5403958854815,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,241.9753625521481,241.9753625521481,0.0,7046.541622370576,7796.541622370576,0.0,833.3333333333334,0.0,6413.532605421236,7163.532605421236,139.39705746043774,277.6902686250859,0.0,277.6902686250859
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,628.5673232855273,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,215.5051066188604,215.5051066188604,0.0,7796.541622370576,8546.541622370576,0.0,833.3333333333334,0.0,7163.532605421236,7913.532605421236,161.12597913260458,286.0609888272435,0.0,286.0609888272435
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.424999999999,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,559.1112773325553,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,93.55377733255523,93.55377733255523,0.0,8546.541622370576,9296.541622370576,0.0,833.3333333333334,0.0,7913.532605421236,8663.532605421236,115.57916090791059,249.53136307351943,0.0,249.53136307351943
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,665.9811058167933,1024.9521176398039,659.1745605633051,4,point_incumbent,48.23194513331235,833.3333333333334,0.0,0.0,224.7131938966387,224.7131938966387,0.0,9296.541622370576,10046.541622370576,0.0,833.3333333333334,0.0,8663.532605421236,9413.532605421236,184.81223905298225,271.1184967596874,0.0,271.1184967596874
2025-01-24,77,4047.8194000000003,2025-01-24T12:50:00,2025-01-24T12:40:00,12:50:00,25,BZ,6436.899500000001,12:50:00,25,BZ,0.5027,12:50:00,25,BZ,0.5682,674.6365666666667,1072.8165833333335,-2389.0801000000006,-398.1800166666668,2025-01-24T12:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:50:00,2025-01-24T12:50:00,0.5682,678.2032693308511,1006.8061432101716,22.09104531111265,4,point_incumbent,48.23194513331235,420.27106197777937,0.0,0.0,0.0,0.0,0.0,10046.541622370576,10424.785578150577,0.0,350.69391919043323,0.0,9413.532605421236,9729.157132692626,0.0,12.55213194577421,0.0,12.55213194577421
2025-01-24,78,4091.83,2025-01-24T13:00:00,2025-01-24T12:50:00,13:00:00,25,CA,6132.6,13:00:00,25,CA,0.7718,13:00:00,25,CA,0.8279,681.9716666666667,1022.1,-2040.7700000000004,-340.12833333333333,2025-01-24T13:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:00:00,2025-01-24T13:00:00,0.8279,673.7472425157843,984.9767361942671,0.0,4,point_incumbent,48.23194513331235,340.12833333333333,0.0,0.0,0.0,0.0,0.0,10424.785578150577,10730.901078150577,0.0,311.22949367848287,0.0,9729.157132692626,10009.26367700326,0.0,0.0,0.0,0.0
2025-01-24,79,3945.0531,2025-01-24T13:10:00,2025-01-24T13:00:00,13:10:00,25,CB,5848.8193,13:10:00,25,CB,0.7961,13:10:00,25,CB,0.8636,657.50885,974.8032166666667,-1903.7662,-317.29436666666663,2025-01-24T13:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:10:00,2025-01-24T13:10:00,0.8636,689.1760421311737,959.6657569549751,0.0,4,point_incumbent,6.929206078742837,76.77657983269253,0.0,0.0,240.5177868339741,0.0,240.5177868339741,10730.901078150577,10800.0,0.0,270.48971482380136,0.0,10009.26367700326,10252.704420344682,0.0,0.0,0.0,0.0
2025-01-24,80,3850.5206,2025-01-24T13:20:00,2025-01-24T13:10:00,13:20:00,25,CC,5676.17,13:20:00,25,CC,0.7634,13:20:00,25,CC,0.8416,641.7534333333333,946.0283333333333,-1825.6494000000002,-304.2749,2025-01-24T13:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T13:20:00,2025-01-24T13:20:00,0.8416,675.5293503622884,931.1055673870093,0.0,4,point_incumbent,6.929206078742837,0.0,0.0,0.0,304.2749,0.0,304.2749,10800.0,10800.0,0.0,255.5762170247209,0.0,10252.704420344682,10482.72301566693,0.0,0.0,0.0,0.0
