date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,39,3254.9700000000003,2025-01-24T06:30:00,2025-01-24T06:20:00,06:30:00,25,AN,0.0,06:30:00,25,AN,0.8045,06:30:00,25,AN,0.8759,542.495,0.0,3254.97,542.495,2025-01-24T06:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:30:00,2025-01-24T06:30:00,0.8759,557.4976557229558,43.47874033032225,74.29184191749144,631.7894976404472,43.47874033032225,0,0.8,soft,1200.0,1200.0,0.0,0.0,588.3107573101249,8821.744328580598,8168.065709347126,0.0,0.0,0.0,542.495,0.0,0.0,0.0,0.0,8941.992518518518,8339.220296296297,0.0,0.0,0.0
2025-01-24,40,3261.4341000000004,2025-01-24T06:40:00,2025-01-24T06:30:00,06:40:00,25,AO,0.0,06:40:00,25,AO,0.8067,06:40:00,25,AO,0.8601,543.57235,0.0,3261.4341,543.57235,2025-01-24T06:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:40:00,2025-01-24T06:40:00,0.8601,553.8168061422176,60.93488327211576,74.29184191749144,628.108648059709,60.93488327211576,0,0.8,soft,1200.0,1200.0,0.0,0.0,567.1737647875933,8168.065709347126,7537.8726373609115,0.0,0.0,0.0,543.57235,0.0,0.0,0.0,0.0,8339.220296296297,7735.251018518518,0.0,0.0,0.0
2025-01-24,41,3552.7944000000007,2025-01-24T06:50:00,2025-01-24T06:40:00,06:50:00,25,AP,40.2337,06:50:00,25,AP,0.8559,06:50:00,25,AP,0.8442,592.1324000000001,6.705616666666667,3512.5607,585.4267833333334,2025-01-24T06:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T06:50:00,2025-01-24T06:50:00,0.8442,588.9032891997839,80.76900838649226,74.29184191749144,663.1951311172753,80.76900838649226,0,0.8,soft,1200.0,1200.0,0.0,0.0,582.426122730783,7537.8726373609115,6890.732500993375,0.0,0.0,0.0,585.4267833333334,0.0,0.0,0.0,0.0,7735.251018518518,7084.776814814814,0.0,0.0,0.0
2025-01-24,42,3845.75,2025-01-24T07:00:00,2025-01-24T06:50:00,07:00:00,25,AQ,208.46249999999998,07:00:00,25,AQ,0.9114,07:00:00,25,AQ,0.8334,640.9583333333334,34.74375,3637.2875,606.2145833333334,2025-01-24T07:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:00:00,2025-01-24T07:00:00,0.8334,639.8452174722172,103.01943462686047,74.29184191749144,714.1370593897086,103.01943462686047,0,0.8,soft,1200.0,1200.0,0.0,0.0,611.1176247628481,6890.732500993375,6211.7129179235435,0.0,0.0,0.0,606.2145833333334,0.0,0.0,0.0,0.0,7084.776814814814,6411.205055555555,0.0,0.0,0.0
2025-01-24,43,3775.2195,2025-01-24T07:10:00,2025-01-24T07:00:00,07:10:00,25,AR,472.7753,07:10:00,25,AR,0.8439,07:10:00,25,AR,0.8092,629.20325,78.79588333333334,3302.4442,550.4073666666667,2025-01-24T07:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:10:00,2025-01-24T07:10:00,0.8092,641.9862740700199,127.69747790320861,60.793833295904825,702.7801073659248,127.69747790320861,0,0.8,soft,1200.0,1200.0,0.0,0.0,575.0826294627161,6211.7129179235435,5572.732218520526,0.0,0.0,0.0,550.4073666666667,0.0,0.0,0.0,0.0,6411.205055555555,5799.641314814815,0.0,0.0,0.0
2025-01-24,44,3772.9415,2025-01-24T07:20:00,2025-01-24T07:10:00,07:20:00,25,AS,736.2829,07:20:00,25,AS,0.811,07:20:00,25,AS,0.7972,628.8235833333333,122.71381666666667,3036.6585999999998,506.10976666666664,2025-01-24T07:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:20:00,2025-01-24T07:20:00,0.7972,637.4567579267766,154.78593888679976,60.793833295904825,698.2505912226815,154.78593888679976,0,0.8,soft,1200.0,1200.0,0.0,0.0,543.4646523358817,5572.732218520526,4968.882604813991,0.0,0.0,0.0,506.10976666666664,0.0,0.0,0.0,0.0,5799.641314814815,5237.29712962963,0.0,0.0,0.0
2025-01-24,45,3969.4000000000005,2025-01-24T07:30:00,2025-01-24T07:20:00,07:30:00,25,AT,965.0625,07:30:00,25,AT,0.8202,07:30:00,25,AT,0.7644,661.5666666666667,160.84375,3004.3375,500.7229166666667,2025-01-24T07:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:30:00,2025-01-24T07:30:00,0.7644,645.3298705666051,184.23796025790918,60.793833295904825,706.12370386251,184.23796025790918,0,0.8,soft,1200.0,1200.0,119.51553480330494,0.0,402.3702088012958,4968.882604813991,4521.804595034773,0.0,0.0,0.0,381.2073818633618,0.0,0.0,0.0,0.0,5237.29712962963,4813.733372003672,91.35767480364629,0.0,91.35767480364629
2025-01-24,46,4044.2726999999995,2025-01-24T07:40:00,2025-01-24T07:30:00,07:40:00,25,AU,1204.5033,07:40:00,25,AU,0.7526,07:40:00,25,AU,0.6899,674.04545,200.75055,2839.7694,473.2949,2025-01-24T07:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:40:00,2025-01-24T07:40:00,0.6899,645.9836730886184,215.97628075434736,60.793833295904825,706.7775063845232,215.97628075434736,0,0.8,soft,1200.0,1200.0,490.80122563017585,0.0,0.0,4521.804595034773,4521.804595034773,0.0,0.0,17.506325630175866,0.0,0.0,0.0,0.0,0.0,4813.733372003672,4829.48906507083,338.6037655622583,0.0,338.6037655622583
2025-01-24,47,3898.5618999999997,2025-01-24T07:50:00,2025-01-24T07:40:00,07:50:00,25,AV,1487.9674,07:50:00,25,AV,0.8594,07:50:00,25,AV,0.86,649.7603166666667,247.99456666666666,2410.5945,401.76575,2025-01-24T07:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T07:50:00,2025-01-24T07:50:00,0.86,664.8855505451613,249.89290747408586,60.793833295904825,725.6793838410662,249.89290747408586,0,0.8,soft,1200.0,1200.0,0.0,0.0,475.7864763669803,4521.804595034773,3993.1529546270176,0.0,0.0,0.0,401.76575,0.0,0.0,0.0,0.0,4829.48906507083,4383.082676181942,0.0,0.0,0.0
2025-01-24,48,3724.3,2025-01-24T08:00:00,2025-01-24T07:50:00,08:00:00,25,AW,1806.9,08:00:00,25,AW,1.0798,08:00:00,25,AW,1.1617,620.7166666666667,301.15000000000003,1917.4,319.56666666666666,2025-01-24T08:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:00:00,2025-01-24T08:00:00,1.1617,689.7817210241786,285.8492215535213,60.793833295904825,750.5755543200835,285.8492215535213,0,0.8,soft,1200.0,1200.0,0.0,0.0,464.72633276656217,3993.1529546270176,3476.7903626641705,0.0,0.0,0.0,319.56666666666666,0.0,0.0,0.0,0.0,4383.082676181942,4028.008602107868,0.0,0.0,0.0
2025-01-24,49,3779.7769,2025-01-24T08:10:00,2025-01-24T08:00:00,08:10:00,25,AX,2107.7502,08:10:00,25,AX,1.0715,08:10:00,25,AX,1.1683,629.9628166666666,351.2917,1672.0267,278.67111666666665,2025-01-24T08:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:10:00,2025-01-24T08:10:00,1.1683,677.4614867966599,323.67652568579905,-6.053815690735632,671.4076711059242,323.67652568579905,0,0.8,soft,1200.0,1200.0,0.0,0.0,347.7311454201252,3476.7903626641705,3090.422423308476,0.0,0.0,0.0,278.67111666666665,0.0,0.0,0.0,0.0,4028.008602107868,3718.374028033794,0.0,0.0,0.0
2025-01-24,50,3694.1787999999997,2025-01-24T08:20:00,2025-01-24T08:10:00,08:20:00,25,AY,2315.4938,08:20:00,25,AY,0.9856,08:20:00,25,AY,1.0956,615.6964666666667,385.91563333333335,1378.685,229.7808333333333,2025-01-24T08:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:20:00,2025-01-24T08:20:00,1.0956,657.7084476639583,363.1770350691645,-6.053815690735632,651.6546319732226,363.1770350691645,0,0.8,soft,1200.0,1200.0,0.0,0.0,288.47759690405815,3090.422423308476,2769.891760081745,0.0,0.0,0.0,229.7808333333333,0.0,0.0,0.0,0.0,3718.374028033794,3463.061990996757,0.0,0.0,0.0
2025-01-24,51,3540.4299999999994,2025-01-24T08:30:00,2025-01-24T08:20:00,08:30:00,25,AZ,2497.3875,08:30:00,25,AZ,0.9666,08:30:00,25,AZ,1.0849,590.0716666666666,416.23125,1043.0425,173.8404166666666,2025-01-24T08:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:30:00,2025-01-24T08:30:00,1.0849,647.8835132113484,404.1253063958288,-6.053815690735632,641.8296975206127,404.1253063958288,0,0.8,soft,1200.0,1200.0,0.0,0.0,237.70439112478397,2769.891760081745,2505.775769943096,0.0,0.0,0.0,173.8404166666666,0.0,0.0,0.0,0.0,3463.061990996757,3269.9059724782383,0.0,0.0,0.0
2025-01-24,52,3796.1381,2025-01-24T08:40:00,2025-01-24T08:30:00,08:40:00,25,BA,2806.4668,08:40:00,25,BA,1.0005,08:40:00,25,BA,1.061,632.6896833333334,467.7444666666667,989.6713,164.94521666666668,2025-01-24T08:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:40:00,2025-01-24T08:40:00,1.061,646.9669819881185,446.2700925220049,-6.053815690735632,640.9131662973829,446.2700925220049,0,0.8,soft,1200.0,1200.0,0.0,0.0,194.64307377537796,2505.775769943096,2289.5056879704534,0.0,0.0,0.0,164.94521666666668,0.0,0.0,0.0,0.0,3269.9059724782383,3086.6335095152754,0.0,0.0,0.0
2025-01-24,53,4154.1112,2025-01-24T08:50:00,2025-01-24T08:40:00,08:50:00,25,BB,3152.2764,08:50:00,25,BB,0.9837,08:50:00,25,BB,1.043,692.3518666666668,525.3794,1001.8348000000001,166.97246666666672,2025-01-24T08:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T08:50:00,2025-01-24T08:50:00,1.043,701.2259335782875,489.33660361466434,-6.053815690735632,695.1721178875518,489.33660361466434,0,0.8,soft,1200.0,1200.0,0.0,0.0,205.8355142728875,2289.5056879704534,2060.7995610005783,0.0,0.0,0.0,166.97246666666672,0.0,0.0,0.0,0.0,3086.6335095152754,2901.1085465523124,0.0,0.0,0.0
2025-01-24,54,4346.33,2025-01-24T09:00:00,2025-01-24T08:50:00,09:00:00,25,BC,3434.7,09:00:00,25,BC,0.9332,09:00:00,25,BC,1.036,724.3883333333333,572.4499999999999,911.6300000000001,151.9383333333334,2025-01-24T09:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:00:00,2025-01-24T09:00:00,1.036,776.853748054634,533.029148963917,-6.053815690735632,770.7999323638984,533.029148963917,0,0.8,soft,1200.0,1200.0,0.0,0.0,237.77078339998138,2060.7995610005783,1796.6098016672656,0.0,0.0,0.0,151.9383333333334,0.0,0.0,0.0,0.0,2901.1085465523124,2732.288176181942,0.0,0.0,0.0
2025-01-24,55,4396.8721,2025-01-24T09:10:00,2025-01-24T09:00:00,09:10:00,25,BD,3642.6815000000006,09:10:00,25,BD,0.9562,09:10:00,25,BD,1.0147,732.8120166666666,607.1135833333334,754.1905999999994,125.69843333333324,2025-01-24T09:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:10:00,2025-01-24T09:10:00,1.0147,782.1381847239238,577.0341273918481,6.898080956863875,789.0362656807877,577.0341273918481,0,0.8,soft,1200.0,1200.0,0.0,0.0,212.0021382889396,1796.6098016672656,1561.0518702351105,0.0,0.0,0.0,125.69843333333324,0.0,0.0,0.0,0.0,2732.288176181942,2592.6232502560165,0.0,0.0,0.0
2025-01-24,56,4516.8168,2025-01-24T09:20:00,2025-01-24T09:10:00,09:20:00,25,BE,3904.2177999999994,09:20:00,25,BE,0.9596,09:20:00,25,BE,0.9922,752.8027999999999,650.7029666666666,612.5989999999997,102.09983333333332,2025-01-24T09:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:20:00,2025-01-24T09:20:00,0.9922,760.9701568074257,621.0233283842194,6.898080956863875,767.8682377642896,621.0233283842194,0,0.8,soft,1200.0,1200.0,0.0,0.0,146.84490938007013,1561.0518702351105,1397.8908598128103,0.0,0.0,0.0,102.09983333333332,0.0,0.0,0.0,0.0,2592.6232502560165,2479.1789909967574,0.0,0.0,0.0
2025-01-24,57,4657.18,2025-01-24T09:30:00,2025-01-24T09:20:00,09:30:00,25,BF,4247.8875,09:30:00,25,BF,0.9043,09:30:00,25,BF,0.97,776.1966666666667,707.9812499999999,409.2925000000005,68.21541666666678,2025-01-24T09:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:30:00,2025-01-24T09:30:00,0.97,752.8552712966525,664.6575008185388,6.898080956863875,759.7533522535164,664.6575008185388,0,0.8,soft,1200.0,1200.0,0.0,0.0,95.09585143497759,1397.8908598128103,1292.2288026628353,0.0,0.0,0.0,68.21541666666678,0.0,0.0,0.0,0.0,2479.1789909967574,2403.3840835893498,0.0,0.0,0.0
2025-01-24,58,4563.795,2025-01-24T09:40:00,2025-01-24T09:30:00,09:40:00,25,BG,4582.7713,09:40:00,25,BG,0.8646,09:40:00,25,BG,0.9422,760.6325,763.7952166666668,-18.976300000000265,-3.162716666666711,2025-01-24T09:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:40:00,2025-01-24T09:40:00,0.9422,757.1395482034186,707.5901415498239,6.898080956863875,764.0376291602824,707.5901415498239,0,0.8,soft,1200.0,1200.0,0.0,0.0,56.44748761045855,1292.2288026628353,1229.509371984548,0.0,0.0,3.162716666666711,0.0,0.0,0.0,0.0,0.0,2403.3840835893498,2406.23052858935,0.0,0.0,0.0
2025-01-24,59,4376.9656,2025-01-24T09:50:00,2025-01-24T09:40:00,09:50:00,25,BH,4877.0873,09:50:00,25,BH,0.9386,09:50:00,25,BH,0.9569,729.4942666666667,812.8478833333334,-500.1216999999997,-83.35361666666665,2025-01-24T09:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T09:50:00,2025-01-24T09:50:00,0.9569,769.1318060521763,749.4714522229472,6.898080956863875,776.0298870090402,749.4714522229472,0,0.8,soft,1200.0,1200.0,0.0,0.0,26.558434786093017,1229.509371984548,1200.0,0.0,0.0,83.35361666666665,0.0,0.0,0.0,0.0,0.0,2406.23052858935,2481.24878358935,0.0,0.0,0.0
2025-01-24,60,4306.72,2025-01-24T10:00:00,2025-01-24T09:50:00,10:00:00,25,BI,5177.25,10:00:00,25,BI,1.0746,10:00:00,25,BI,0.9977,717.7866666666667,862.875,-870.5299999999997,-145.08833333333325,2025-01-24T10:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:00:00,2025-01-24T10:00:00,0.9977,769.9658471795794,789.9524095751049,6.898080956863875,776.8639281364433,789.9524095751049,0,0.8,soft,1200.0,1200.0,0.0,13.088481438661574,0.0,1200.0,1211.7796332947955,0.0,1.0,145.08833333333325,0.0,0.0,0.0,0.0,0.0,2481.24878358935,2611.8282835893497,0.0,0.0,0.0
2025-01-24,61,4427.8864,2025-01-24T10:10:00,2025-01-24T10:00:00,10:10:00,25,BJ,5559.208,10:10:00,25,BJ,1.1073,10:10:00,25,BJ,0.9919,737.9810666666667,926.5346666666666,-1131.3215999999993,-188.55359999999985,2025-01-24T10:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:10:00,2025-01-24T10:10:00,0.9919,744.3948672284923,828.6888922284039,35.64542584080555,780.0402930692978,828.6888922284039,0,0.8,soft,1200.0,1200.0,0.0,48.648599159106084,0.0,1211.7796332947955,1255.563372537991,0.0,1.0,188.55359999999985,0.0,0.0,0.0,0.0,0.0,2611.8282835893497,2781.5265235893494,0.0,0.0,0.0
2025-01-24,62,4422.9429,2025-01-24T10:20:00,2025-01-24T10:10:00,10:20:00,25,BK,5962.6624,10:20:00,25,BK,1.0437,10:20:00,25,BK,0.9588,737.15715,993.7770666666667,-1539.7195000000002,-256.61991666666665,2025-01-24T10:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:20:00,2025-01-24T10:20:00,0.9588,742.8189582583643,865.3458055916897,35.64542584080555,778.4643840991698,865.3458055916897,0,0.8,soft,1200.0,1200.0,0.0,86.88142149251985,0.0,1255.563372537991,1333.756651881259,0.0,1.0,256.61991666666665,0.0,0.0,0.0,0.0,0.0,2781.5265235893494,3012.4844485893495,0.0,0.0,0.0
2025-01-24,63,4320.47,2025-01-24T10:30:00,2025-01-24T10:20:00,10:30:00,25,BL,6142.2375,10:30:00,25,BL,1.0175,10:30:00,25,BL,0.9549,720.0783333333334,1023.7062500000001,-1821.7675,-303.6279166666667,2025-01-24T10:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:30:00,2025-01-24T10:30:00,0.9549,758.9254531993212,899.6011460192377,35.64542584080555,794.5708790401267,899.6011460192377,0,0.8,soft,1200.0,1200.0,0.0,105.03026697911105,0.0,1333.756651881259,1428.2838921624589,0.0,1.0,303.6279166666667,0.0,0.0,0.0,0.0,0.0,3012.4844485893495,3285.7495735893494,0.0,0.0,0.0
2025-01-24,64,4437.9774,2025-01-24T10:40:00,2025-01-24T10:30:00,10:40:00,25,BM,5924.5654,10:40:00,25,BM,1.106,10:40:00,25,BM,0.9839,739.6628999999999,987.4275666666667,-1486.5880000000006,-247.7646666666668,2025-01-24T10:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:40:00,2025-01-24T10:40:00,0.9839,739.3078878975565,931.149945823296,35.64542584080555,774.953313738362,931.149945823296,0,0.8,soft,1200.0,1200.0,0.0,156.19663208493398,0.0,1428.2838921624589,1568.8608610388994,0.0,1.0,247.7646666666668,0.0,0.0,0.0,0.0,0.0,3285.7495735893494,3508.7377735893497,0.0,0.0,0.0
2025-01-24,65,4489.0141,2025-01-24T10:50:00,2025-01-24T10:40:00,10:50:00,25,BN,5990.103,10:50:00,25,BN,0.8628,10:50:00,25,BN,0.799,748.1690166666667,998.3505,-1501.0888999999997,-250.1814833333333,2025-01-24T10:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T10:50:00,2025-01-24T10:50:00,0.799,731.9432984072738,959.7080421044478,35.64542584080555,767.5887242480793,959.7080421044478,0,0.8,soft,1200.0,1200.0,0.0,192.11931785636853,0.0,1568.8608610388994,1741.7682471096311,0.0,1.0,250.1814833333333,0.0,0.0,0.0,0.0,0.0,3508.7377735893497,3733.90110858935,0.0,0.0,0.0
2025-01-24,66,4387.56,2025-01-24T11:00:00,2025-01-24T10:50:00,11:00:00,25,BO,6425.775,11:00:00,25,BO,0.42,11:00:00,25,BO,0.5025,731.2600000000001,1070.9624999999999,-2038.2149999999992,-339.70249999999976,2025-01-24T11:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:00:00,2025-01-24T11:00:00,0.5025,735.0411675639707,985.0156146296958,35.64542584080555,770.6865934047762,985.0156146296958,0,0.8,soft,1200.0,1200.0,0.0,214.32902122491964,0.0,1741.7682471096311,1934.664366212059,0.0,1.0,339.70249999999976,0.0,0.0,0.0,0.0,0.0,3733.90110858935,4039.63335858935,0.0,0.0,0.0
2025-01-24,67,4322.5609,2025-01-24T11:10:00,2025-01-24T11:00:00,11:10:00,25,BP,6648.735700000001,11:10:00,25,BP,0.3833,11:10:00,25,BP,0.4662,720.4268166666667,1108.1226166666668,-2326.1748,-387.6958000000001,2025-01-24T11:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:10:00,2025-01-24T11:10:00,0.4662,698.878181153828,1006.8404411198211,64.11214050050938,762.9903216543373,1006.8404411198211,0,0.75,soft,1200.0,1200.0,589.4832138678495,833.3333333333333,0.0,1934.664366212059,2684.6643662120587,0.0,1.0,833.3333333333334,0.0,0.0,143.8456805345163,143.8456805345163,0.0,4039.63335858935,4789.63335858935,274.81707430519145,0.0,274.81707430519145
2025-01-24,68,4169.8425,2025-01-24T11:20:00,2025-01-24T11:10:00,11:20:00,25,BQ,6636.983699999999,11:20:00,25,BQ,0.4276,11:20:00,25,BQ,0.5007,694.97375,1106.1639499999999,-2467.1412,-411.1901999999999,2025-01-24T11:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:20:00,2025-01-24T11:20:00,0.5007,682.6655137777669,1024.9808222573174,64.11214050050938,746.7776542782763,1024.9808222573174,0,0.75,soft,1200.0,1200.0,232.7731672939566,510.97633527299774,0.0,2684.6643662120587,3144.5430679577566,0.0,1.0,643.9633672939564,0.0,0.0,0.0,0.0,0.0,4789.63335858935,5369.200389153911,116.54952486408408,0.0,116.54952486408408
2025-01-24,69,4000.8,2025-01-24T11:30:00,2025-01-24T11:20:00,11:30:00,25,BR,6639.674999999999,11:30:00,25,BR,0.3576,11:30:00,25,BR,0.4827,666.8000000000001,1106.6125,-2638.875,-439.8124999999999,2025-01-24T11:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:30:00,2025-01-24T11:30:00,0.4827,705.2310987428875,1039.2681334329402,64.11214050050938,769.343239243397,1039.2681334329402,0,0.75,soft,1200.0,1200.0,563.40843914379,833.3333333333333,0.0,3144.5430679577566,3894.5430679577566,0.0,1.0,833.3333333333334,0.0,0.0,169.88760581045653,169.88760581045653,0.0,5369.200389153911,6119.200389153911,271.95725357470747,0.0,271.95725357470747
2025-01-24,70,4058.7393999999995,2025-01-24T11:40:00,2025-01-24T11:30:00,11:40:00,25,BS,6864.966900000001,11:40:00,25,BS,0.3215,11:40:00,25,BS,0.4785,676.4565666666666,1144.1611500000001,-2806.2275000000004,-467.7045833333335,2025-01-24T11:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:40:00,2025-01-24T11:40:00,0.4785,723.8338958817802,1049.568965639062,64.11214050050938,787.9460363822895,1049.568965639062,0,0.75,soft,1200.0,1200.0,571.7104040765607,833.3333333333333,0.0,3894.5430679577566,4644.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,206.081654076561,206.081654076561,0.0,6119.200389153911,6869.200389153911,273.5634283506343,0.0,273.5634283506343
2025-01-24,71,4167.761,2025-01-24T11:50:00,2025-01-24T11:40:00,11:50:00,25,BT,6893.0015,11:50:00,25,BT,0.358,11:50:00,25,BT,0.4662,694.6268333333334,1148.8335833333333,-2725.2405,-454.20674999999994,2025-01-24T11:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T11:50:00,2025-01-24T11:50:00,0.4662,723.9865517255754,1055.7868239066509,64.11214050050938,788.0986922260847,1055.7868239066509,0,0.75,soft,1200.0,1200.0,565.6452016527671,833.3333333333333,0.0,4644.543067957757,5394.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,186.5186183194337,186.5186183194337,0.0,6869.200389153911,7619.200389153911,263.70379301052003,0.0,263.70379301052003
2025-01-24,72,4139.86,2025-01-24T12:00:00,2025-01-24T11:50:00,12:00:00,25,BU,6696.674999999999,12:00:00,25,BU,0.3961,12:00:00,25,BU,0.4432,689.9766666666666,1116.1125,-2556.8150000000005,-426.1358333333334,2025-01-24T12:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:00:00,2025-01-24T12:00:00,0.4432,715.511545343531,1057.8633581750169,64.11214050050938,779.6236858440404,1057.8633581750169,0,0.75,soft,1200.0,1200.0,555.0936610023568,833.3333333333333,0.0,5394.543067957757,6144.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,147.89616100235685,147.89616100235685,0.0,7619.200389153911,8369.20038915391,246.01751055624453,0.0,246.01751055624453
2025-01-24,73,3989.7687,2025-01-24T12:10:00,2025-01-24T12:00:00,12:10:00,25,BV,6664.3785,12:10:00,25,BV,0.3467,12:10:00,25,BV,0.4411,664.96145,1110.72975,-2674.6097999999997,-445.76829999999995,2025-01-24T12:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:10:00,2025-01-24T12:10:00,0.4411,712.5891134680415,1055.7791083763311,69.17783406235199,781.7669475303935,1055.7791083763311,0,0.75,soft,1200.0,1200.0,559.3211724873956,833.3333333333333,0.0,6144.543067957757,6894.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,171.75613915406223,171.75613915406223,0.0,8369.20038915391,9119.20038915391,246.7165691841902,0.0,246.7165691841902
2025-01-24,74,4130.1387,2025-01-24T12:20:00,2025-01-24T12:10:00,12:20:00,25,BW,6651.7654,12:20:00,25,BW,0.349,12:20:00,25,BW,0.4551,688.3564500000001,1108.6275666666668,-2521.6267,-420.27111666666667,2025-01-24T12:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:20:00,2025-01-24T12:20:00,0.4551,683.6617635201139,1049.5537527005245,69.17783406235199,752.8395975824659,1049.5537527005245,0,0.75,soft,1200.0,1200.0,536.6191782152747,833.3333333333333,0.0,6894.543067957757,7644.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,123.55696154860811,123.55696154860811,0.0,9119.20038915391,9869.20038915391,244.21538800577153,0.0,244.21538800577153
2025-01-24,75,4388.77,2025-01-24T12:30:00,2025-01-24T12:20:00,12:30:00,25,BX,6595.424999999999,12:30:00,25,BX,0.391,12:30:00,25,BX,0.4463,731.4616666666667,1099.2375,-2206.6549999999997,-367.77583333333325,2025-01-24T12:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:30:00,2025-01-24T12:30:00,0.4463,649.4446384572874,1039.245855365976,69.17783406235199,718.6224725196394,1039.245855365976,0,0.75,soft,1200.0,1200.0,512.7099504869966,833.3333333333333,0.0,7644.543067957757,8394.543067957757,0.0,1.0,833.3333333333334,0.0,0.0,47.152450486996486,47.152450486996486,0.0,9869.20038915391,10619.20038915391,228.82245090234656,0.0,228.82245090234656
2025-01-24,76,4189.95,2025-01-24T12:40:00,2025-01-24T12:30:00,12:40:00,25,BY,6583.1818,12:40:00,25,BY,0.3529,12:40:00,25,BY,0.4113,698.3249999999999,1097.1969666666666,-2393.2318000000005,-398.8719666666667,2025-01-24T12:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T12:40:00,2025-01-24T12:40:00,0.4113,665.9811058167933,1024.9521176398039,69.17783406235199,735.1589398791452,1024.9521176398039,0,0.75,soft,1200.0,1200.0,543.5401555726746,833.3333333333333,0.0,8394.543067957757,9144.543067957757,0.0,1.0,200.8884564956558,0.0,0.0,741.5236657436856,543.5401555726746,197.98351017101095,10619.20038915391,10800.0,223.55806598704106,0.0,223.55806598704106
